,MG_H,MG_FE,C_MG
428146,-0.2931378487553997,0.07186527908007417,-0.14050701531583482
420993,-0.3699841323119101,0.05736954564421609,-0.15429113748550471
431371,-0.29358871321663216,0.06972835664667587,-0.146268284303939
352130,-0.13671146377133092,0.03925624093136956,-0.09753255563061763
76911,-0.3092983019387552,0.18315353185291483,-0.29401536939780293
455758,-0.2619427222495599,0.0794905583628342,-0.15277654577585204
423790,-0.36294557379973685,0.0636174373404349,-0.15833639783336279
271758,-0.23832589026878376,0.10183106806631531,-0.14994639239115204
152908,-0.18306930971473498,0.12794580879881204,-0.1467304521662461
504154,-0.13930481872060888,0.0425667669708876,-0.1185547916216396
346887,-0.024887196178822873,0.007204371179440908,-0.07190114860826698
404922,-0.2615848139706854,0.05268038897508398,-0.12252511310842268
388550,-0.21944855258920215,0.053444033206677344,-0.11714002573096827
444949,-0.28517012286382026,0.0810818468995545,-0.1504812809631209
345707,-0.0782358782005911,0.03238888107759273,-0.08378106918546051
322548,-0.18984823392859174,0.06778322927795027,-0.11418989165610921
172160,-0.3250937556930667,0.211102578377024,-0.2813723087807864
403802,-0.4013770591440974,0.06156830269525937,-0.15203009654651012
136918,-0.20356431986416537,0.14924876153517644,-0.17300074136692586
474976,-0.2697589961744409,0.07283965332397724,-0.14899398643123601
410152,-0.24815908696293384,0.06516744625198115,-0.13113176393533685
164089,-0.13712033466406376,0.10045666807408168,-0.11392074042029943
204988,-0.4051766454703437,0.1609421820875404,-0.2382864247640889
466136,-0.20913132698137737,0.07454924076503378,-0.15280774529241115
386929,-0.21001839835650904,0.0394312306685386,-0.10501762974554468
477810,-0.38066654802403704,0.07262564491568752,-0.17616477415382997
383354,-0.22723643101727217,0.05696667435122191,-0.1195285640793202
484160,-0.19945390812787941,0.06279517055963954,-0.1343236799730246
465427,-0.4593103015092381,0.0683788468938567,-0.18966389367465825
277716,-0.11586441278132771,0.06516272073058878,-0.09655564921721037
319714,-0.09480524378552448,0.049501481926674404,-0.0908876110821684
335748,-0.18538795128010147,0.06081060013764944,-0.1124130633486097
430941,-0.2990250318402625,0.06955920280886041,-0.14325881523988027
440940,-0.28940484767336383,0.06990799172274759,-0.14700331524705412
259740,-0.187761620630588,0.09036292794846407,-0.12343333565467096
332125,-0.1203224806935315,0.0473006181220091,-0.0959071350580148
438203,-0.39960349369361414,0.07619427254694644,-0.1705455901863805
495349,-0.10780183933971178,0.046404316230473405,-0.12138139554781287
402930,-0.2602892412990348,0.054187246028117364,-0.11957293852134132
460979,-0.29340455119610565,0.07266108325869008,-0.15169506234538982
166933,-0.226932887278667,0.220141902166044,-0.23882179472558512
189358,-0.29749836443951855,0.18174956684802906,-0.24512638626196298
496127,-0.044987191720332165,0.04847898902255905,-0.1245663254579211
440550,-0.29152368216430047,0.0828861693160583,-0.15023746343297417
445360,-0.28247191722665016,0.08483354373210178,-0.15512784277749542
246083,-0.05203007400758511,0.051368094219198634,-0.08064653438369415
471735,-0.1832691110012985,0.0652117108172259,-0.14519172414337422
430158,-0.2842319434655298,0.07909927098021424,-0.14860531527495324
449346,-0.2751178651719625,0.0817457300641739,-0.15263124203367995
404132,-0.26626274985551324,0.058063826279365904,-0.12232153606838064
503327,-0.008299880488100143,0.04048274630659694,-0.11720331487714271
272519,-0.12064131889294522,0.06262387298221167,-0.09474954720978015
207315,-0.1512211101204233,0.10680578130743582,-0.12089660039044967
247711,-0.11770917279412668,0.07181859462867723,-0.09744334010383116
438526,-0.285226199921385,0.07381690487175008,-0.15096024287634213
384177,-0.2940803933255582,0.041214966883029225,-0.11923929925687443
473341,-0.18282552850293818,0.0593603468865902,-0.1395381379332369
400589,-0.3476102864150175,0.04968666841584135,-0.14196780045990848
414133,-0.28935162839013845,0.06632804995391034,-0.1329103038281228
286926,-0.13432907694614174,0.062497787084756146,-0.09911787550356127
521764,-0.15957495958172663,0.019341972697624832,-0.10253293207837982
340887,-0.02081118714864289,0.007773429899716966,-0.07116022924208526
286935,-0.15356793716161266,0.06894471288198453,-0.10951722879017939
477722,-0.13629144269459237,0.07173344288735159,-0.14596755309653248
377743,-0.18651734097745382,0.052979056891559156,-0.10964975266758692
378563,-0.24586880164026662,0.05252392664693831,-0.11972224840709542
411332,-0.2836673808893498,0.06393386952193597,-0.12976805571092792
248536,-0.17396769505493315,0.09475732999725622,-0.12598379341015692
366947,-0.1872143339582884,0.04735347447533997,-0.10750520575352207
378117,-0.17090752047576538,0.04115001605018001,-0.09931151248744838
180155,-0.2869746585384445,0.16836027620242944,-0.2651243612535936
434596,-0.3812497476814892,0.06920344012749657,-0.16662113587542005
366921,-0.1516489385742075,0.04481471030208986,-0.09721587167595214
373706,-0.13067020366586568,0.037378715037997556,-0.09433556077562089
453776,-0.2972225136802979,0.07864895487221163,-0.15524338085683026
478185,-0.28987982283770536,0.06346482501454481,-0.15233376793940817
436591,-0.3597114603831447,0.06732279017290588,-0.16387371033842224
258522,-0.13534041227022006,0.07192816503500055,-0.10060288088601183
214177,-0.3425750446873912,0.08726762880981359,-0.16571132639773956
80859,-0.24969083756184907,0.16633912356409764,-0.2161217164032137
345266,0.025631149115089624,0.0037671258824979632,-0.06586094967897523
466532,-0.20536682927630515,0.07570085768138277,-0.1514340181986664
473382,-0.2906785846774187,0.06843501675719321,-0.1526645591325464
520573,-0.18565739120088606,0.023859857439105014,-0.1084673046645073
491760,-0.18813298962912514,0.05509938197327316,-0.12798655976902365
505749,-0.09873358319995014,0.0361412692287489,-0.11213314699717315
393011,-0.4247023191457457,0.06940641579672469,-0.16844116811242998
191373,-0.3539583996209904,0.11403266460815759,-0.17818609028037347
292497,-0.05983960583839186,0.04413133721632924,-0.08078875822176902
453439,-0.5268459541281265,0.09788737874626141,-0.22016656520521505
272133,-0.15131361275335306,0.07473957548671517,-0.11145195376401082
426905,-0.25672245976856056,0.07918820277467475,-0.14349546141188074
480550,-0.1611210902285492,0.062293208453324644,-0.13776554960840232
420943,-0.29311637648897526,0.06583008338617702,-0.13515362709642026
160875,-0.11230461739205791,0.08038091915943343,-0.10001701698299081
435704,-0.2522927396395105,0.08789884983117746,-0.15130513319753786
405741,-0.26167911776354374,0.05897405980427195,-0.12379508709138481
401797,-0.3783635042132761,0.05782283070250893,-0.1487944253127868
219047,-0.6727661375653836,0.1910948571523109,-0.3236975734601577
485346,-0.13218032718842976,0.058834647742592755,-0.13281688912695694
268553,-0.21864326081845095,0.09671745824138703,-0.1468085981628652
270951,-0.2115081381000707,0.09392400349109409,-0.1369005466196047
359737,-0.15703604034180968,0.04359182921448493,-0.09967946571245634
495732,-0.05744155321725193,0.0503322204136914,-0.12615422561402317
459724,-0.22443728655864523,0.07887033423271825,-0.15623026288079597
424947,-0.29104245475027063,0.06920481912218401,-0.1377197817772196
410980,-0.3255035515752329,0.05735398421927723,-0.13800332826193007
482144,-0.1453746571006851,0.05826311575710427,-0.13337623872121118
427761,-0.2783697996037501,0.07765608687900144,-0.14649952384917064
383718,-0.19709500900682667,0.050324763546661544,-0.10926894557618175
376482,-0.07423160274604017,0.00960591248067165,-0.08198231837787633
214087,-0.08606162895191369,0.06819542829311998,-0.08874805388114229
272131,-0.1480886475317953,0.07077788496317997,-0.10949747477939664
236961,-0.26699855763779273,0.13619106596071778,-0.1856488919023992
480182,-0.2795167235779546,0.06572837403577259,-0.1495776854929038
469706,-0.14879897355143748,0.09836276628649485,-0.16210484320109395
498160,-0.17783214932363534,0.049441995980062964,-0.12323686098686198
292149,-0.19800152701876553,0.08115266467439233,-0.12266413793145206
439776,-0.30971390322215586,0.07584573975214903,-0.15178718204135738
422141,-0.2952730713018333,0.06668608980690649,-0.1374559655077321
365745,-0.18270247501994988,0.04985032785849544,-0.10691263756017269
302528,-0.13664489869454843,0.057526345047308414,-0.0995202266446081
473762,-0.22375155838727998,0.07155169105288586,-0.14235394625105494
434144,-0.2970321403393717,0.07372362013741918,-0.1439284278120978
509794,-0.2710677238885432,0.034666865010239245,-0.13505473371338222
150865,-0.10807490023557505,0.08932212502584407,-0.10924238784783387
414575,-0.3074374713292933,0.054753552686998164,-0.13365417129450458
373351,-0.2070212636612727,0.05066668466330207,-0.11267472697497424
260902,-0.08847521562885309,0.058041354060707165,-0.08881578133758954
420177,-0.315078248852182,0.0616733424856411,-0.14013183243773492
492176,-0.24177263864594414,0.05851591904073242,-0.13668829183817024
453325,-0.24749637152882295,0.07888607385307364,-0.15617072125234108
268131,-0.14923170130375463,0.07378965393059339,-0.11094395931742257
223677,-0.05516208955965336,0.053393379799676996,-0.07518662186697016
405352,-0.23652331205248303,0.0615171998259155,-0.12758802357933233
426942,-0.2974039350956067,0.06781481143756429,-0.1384900525306033
390928,-0.22389316901083472,0.04074341124602826,-0.10770709304271292
484134,-0.12103643375492099,0.05273146517712185,-0.13312026500635324
341771,-0.25661113005146413,0.05148645112510952,-0.11783699334100711
308913,-0.09250172813511022,0.048612428311536074,-0.08947322799374895
250889,-0.06232099321932842,0.041892538157954254,-0.07461234201292567
249761,-0.25906507053567673,0.12030433511717142,-0.17157500781311885
451371,-0.28083566552453376,0.07306606767602458,-0.14888865656638434
295749,-0.19669953901466122,0.07938541463850776,-0.1212498932351975
484542,-0.13120681809295304,0.05353167158624078,-0.13171514745346358
500936,-0.03978027364162678,0.039993228538284915,-0.11612129253213932
376538,-0.1722632307933178,0.0463074394927207,-0.1050955276345496
311358,-0.22029026570589905,0.07113331212644303,-0.12519343348844386
454927,-0.24369577754297883,0.07822358389727724,-0.15570857647335468
205325,-0.16065910186199606,0.11215599372922147,-0.1340731338301291
198554,-0.27081835401600135,0.1580760662216199,-0.23611574410842234
302137,-0.1564699392944288,0.06392551646858394,-0.10623395946906974
389762,-0.25575722644340815,0.05755247541991487,-0.12626048671210172
465364,-0.2435123111216364,0.07805457778189978,-0.15083341330514544
304895,-0.04869789761327798,0.038600659343518674,-0.08109193577262944
445326,-0.27122336924444396,0.07707438893877422,-0.15431104042959265
394539,-0.22365256007325668,0.05418229212296671,-0.11566843581881342
280097,-0.06396659435024399,0.04580914276929751,-0.0815153386585499
464969,-0.2597075818903202,0.072141867633217,-0.14633063913201932
342524,-0.11947652044152758,0.04168195159290693,-0.09421760972514114
506586,-0.250306377796897,0.038174056925318056,-0.13238313071090668
314537,-0.15475588199145995,0.05952949938148483,-0.10327003729867906
445742,-0.2823725527338113,0.07173578002828768,-0.146576712670415
441833,-0.5141805760284894,0.07786163657035128,-0.20343208316911676
478910,-0.11006803366649606,0.0897089760183454,-0.15838485586499004
511822,-0.36654884874109317,0.04102089478333498,-0.15696628501653065
494503,-0.008962074627371398,0.06868146448886625,-0.13199686831162613
388567,-0.2644752178359674,0.05402039662259961,-0.1269130911155239
418522,-0.2845262682578699,0.06258663053226093,-0.13592274447489655
503800,-0.29962370309432135,0.04225481450212493,-0.14451961634066873
221001,-0.44049933787025286,0.08534043675098935,-0.18560081535087547
502177,-0.22504543839739652,0.04715993602369098,-0.12790453560455808
478557,-0.17992824219815992,0.06362253443814961,-0.13706175483356223
90082,-0.2504611088602787,0.18448542517637656,-0.20369686443234436
500938,-0.04474304471992399,0.038365362170873746,-0.11432089121798245
478984,-0.2885306607547866,0.06304926276943301,-0.1518868780141075
443343,-0.28699480012045286,0.07122397434463157,-0.1457117582242809
469383,-0.2968096673166436,0.06985671957775857,-0.15421519487024593
455367,-0.2644414376546674,0.0753782694317548,-0.15074669996033735
316953,-0.20361588632380526,0.0650529497387348,-0.12090248438608572
134512,-0.2074422855864122,0.1684855835222548,-0.18174039337689973
336141,-0.16614950162164094,0.05628257049077545,-0.10581603638077536
224486,-0.07520355280155706,0.05954028924354614,-0.08505030423014544
466162,-0.2334154441498005,0.0779163783849233,-0.14853694691041477
215768,-0.31400378949155844,0.15323156392809106,-0.19950959773378524
292972,-0.2758761514762613,0.06813639505878066,-0.13104504470258382
476523,-0.1421843793482492,0.07211164449905719,-0.14657727030276382
258279,-0.7907540422830968,0.17945868729839365,-0.347664720949306
330540,-0.166199483102075,0.05821281465782599,-0.10601120970637412
426486,-0.20049666280948727,0.027959094798881284,-0.11017302805289983
489328,-0.08506676280106916,0.05796706232466932,-0.1337083554030271
436590,-0.3597114603831447,0.06732279017290588,-0.16387371033842224
217847,-0.6743028133397878,0.19101809472996678,-0.32447680561068637
419753,-0.2776601011096636,0.07093768324995442,-0.13772990194731133
381358,-0.2348423877264124,0.05452479688870229,-0.11846029609533029
502224,-0.388971344679252,0.049203219031421885,-0.16719295465961515
512178,-0.21553159195970814,0.03591519580337296,-0.12145741839046784
394495,-0.1644046507676454,0.03018612138043897,-0.09805906312993226
447743,-0.2780473536501203,0.07185199013401256,-0.14696663746014105
360559,-0.2209758502218549,0.05175123377313723,-0.11339387675601009
498939,-0.05443854074980411,0.04053368068350142,-0.11654976791150595
240538,-0.18747064622891108,0.10157612516484193,-0.1298543389046833
362996,-0.3506702484216128,0.047202769601974726,-0.13700495961259734
228482,-0.06634204580683536,0.06304461555939692,-0.08518076044540598
459039,-0.5192492713828188,0.09496798557473662,-0.2179223041339743
513375,-0.20279821790430233,0.03423764348617739,-0.11714488984665564
136040,-0.10944757258285467,0.14949224416296195,-0.1557159980938604
426932,-0.2994631394986405,0.07529358241581036,-0.1440395434354716
462932,-0.22125807062250621,0.0781184955250204,-0.15334868148243883
336135,-0.1439294895528116,0.04667508681158844,-0.09824391384736547
429344,-0.29710376510064335,0.07157448381177395,-0.14056954176306047
186979,-0.3773397130767422,0.07675823243305707,-0.16793883676883892
315407,-0.39746118214044623,0.07386651557886387,-0.1686123722679006
404116,-0.24812843439313068,0.05517938945785697,-0.12289372814982749
394582,-0.3219817125754963,0.044998999421021535,-0.1316159119256441
458577,-0.2913491551878717,0.07870323538697355,-0.15507289987121337
355713,-0.11062247647245994,0.03611724073150578,-0.09060665070597008
446136,-0.27601432045594915,0.08169197811678663,-0.15575913793759727
179301,-0.14824275380290078,0.11035875032027945,-0.1275872895874904
403378,-0.3134548197749207,0.05205220985157394,-0.12986978390367554
190499,-0.1306402516290056,0.09151390202159995,-0.11145698667853465
417428,-0.507308706331937,0.06860381748510447,-0.19003509804329843
310523,-0.11797448933553158,0.05438914408672861,-0.09445187519147887
446983,-0.32266716779656507,0.07153126324804165,-0.15799597398346427
463395,-0.345740133130852,0.0682081506269892,-0.16718803252349473
307728,-0.13568271769053072,0.055699939152978384,-0.09893795788131138
467323,-0.18572038161066684,0.07541176990873816,-0.15085861004928186
166108,-0.17017462227001118,0.11219312177518642,-0.1336630526642426
185313,-0.16538746811806218,0.11817375253007409,-0.13127014045852312
251755,-0.23445935249271388,0.11499263176415259,-0.1672849248281187
393355,-0.23463056228576123,0.0584828278667896,-0.12293593841672329
478579,-0.2691437807794424,0.06734864388074663,-0.14547374242157068
380996,-0.3617017335777478,0.047907938960086216,-0.138968137242928
412932,-0.2868688203208644,0.06530789040311491,-0.13155840447570777
415315,-0.2682177310148204,0.06756417015778288,-0.1359969842624913
517747,-0.07463588183501306,0.026520355787786956,-0.10332659286578712
524165,-0.15708563792540206,0.017167049305754217,-0.10132213297478546
527359,-0.12896867815395235,0.009056093160082462,-0.0942547503276207
251364,-0.2713433307738976,0.12377420206693313,-0.1731046594918747
336158,-0.21610741009914294,0.05684513281765716,-0.11552009999546556
446939,-0.27826978404999914,0.07962144581503183,-0.15363951675619025
435738,-0.2965513866120085,0.0778265753104152,-0.1494591953670032
437744,-0.29444577987646947,0.0757813988538305,-0.1466465741120807
496154,-0.14891246401866515,0.05170402411938016,-0.1261472612581067
435785,-0.33695028294491075,0.068124145300056,-0.15644265268273044
437735,-0.2922760645479618,0.0767558444816977,-0.15148467166534602
478921,-0.12592121086372254,0.06888076926062517,-0.14358153491453723
481760,-0.20264213283092475,0.06446849901283064,-0.13614617807216622
498111,-0.007166505030769685,0.07272999660355955,-0.1423759958305238
398944,-0.22541834281483422,0.05812586788220106,-0.11904523094658778
385387,-0.3286654609867625,0.043236741255910316,-0.13261823201906264
469724,-0.18193948953935862,0.07608136443681573,-0.15292052427392483
283365,-0.2526202477575031,0.08806288570767407,-0.14601684744130305
512914,0.05834405157553849,0.04634929945638654,-0.12040391927988295
213686,-0.08642991870385194,0.06852894095287479,-0.08890961293072644
466945,-0.21552286197366322,0.06832381130132276,-0.1436711500468038
316119,-0.10762485520950424,0.054601190401906946,-0.09313479724206633
265358,-0.24166851930594954,0.10782140484302385,-0.15535000593478784
436117,-0.2688037178974222,0.07630810720692055,-0.1524169652842463
411344,-0.2695639024019299,0.0632290140368863,-0.12723431907630062
510135,0.0031634318240036235,0.02719827870988769,-0.10631856031170099
378114,-0.16835727914997933,0.044576039713201177,-0.10173629253886995
161316,-0.18705580697390933,0.13643986434371203,-0.146786475997494
484495,-0.03246846918663368,0.03948796708463742,-0.11596123247324697
266998,-0.39413632748014193,0.08877861101209472,-0.16795013881075704
377739,-0.17317078973426428,0.0463465574643665,-0.10549480189484631
488949,-0.11652330682394525,0.0526981526105844,-0.12739655500594294
410115,-0.2594177339443219,0.06281959953502503,-0.13010742849103085
351689,-0.034763915823323124,0.006075211642204682,-0.0720606302886141
269753,-0.2180894134532712,0.09554428526440234,-0.14597298296178368
338887,-0.01991347597222881,0.00822802172506248,-0.07085855142336432
418490,-0.20279858123988911,0.028629737420338225,-0.10747127966258382
396570,-0.28294562944105484,0.04792042197930502,-0.12570759211703603
253307,-0.10327216396363686,0.06691572629782039,-0.095692619192495
196934,-0.205699431338709,0.16890499716878798,-0.18993317955047712
163668,-0.09899308461526406,0.08134740780167886,-0.10025373280785889
263758,-0.24270167668635304,0.10918615142396956,-0.15654474257979875
500567,-0.1958020481005916,0.038826026955214726,-0.11973296977193187
222557,-0.25949624983112085,0.14141026816031665,-0.20122516682059505
355768,-0.25158764365095504,0.05145925923082573,-0.11953009174049861
297344,-0.18420544183188586,0.0725369380272381,-0.11219973909041331
519741,-0.036126764743296846,0.015797821261480702,-0.09691216845433395
473766,-0.23950845085533734,0.06797930423210236,-0.14308294873644728
305717,-0.10520879068163552,0.05256451115131905,-0.09158126417373602
391329,-0.22539805694629883,0.04095312554096048,-0.10798640949255789
206598,-0.448358310848732,0.11805107347141996,-0.20203337548297884
395311,-0.2112663881652343,0.04739294886193335,-0.11044059415328394
516524,0.05314912245780394,0.028680320026198483,-0.10689029129240912
273398,-0.3896401073729543,0.08448347199189932,-0.16505445034708444
504965,-0.18153139689252754,0.03648641619461898,-0.11507265416233445
499743,-0.06067566684564302,0.039241872774254505,-0.11582772337465796
380965,-0.25210560606289795,0.05487637734383677,-0.12362934570522688
403433,-0.5210943679388051,0.07315408925450984,-0.19659475160584194
212535,-0.19164180594456823,0.13677953620949349,-0.16184190847832194
241882,-0.8348361219907077,0.1887605766635816,-0.3677510800897912
432100,-0.23777762282906614,0.06248203224094592,-0.13327653914004875
444951,-0.28570747178231887,0.08258257859946155,-0.15099786905395435
453322,-0.24141865526235198,0.07827387571356162,-0.15550586003739972
439712,-0.2574845728506002,0.08472761706462328,-0.15684735073866835
505735,-0.013017916645549047,0.031066223099584095,-0.11039292940810921
264504,-0.09278281914873761,0.05625856506659953,-0.09016581144041284
64432,-0.2846884220730584,0.19622538311690507,-0.26046374773141784
376943,-0.18590567993399887,0.05292399156614519,-0.10953231022253934
449707,-0.22550038904305275,0.09644949439594891,-0.16094457470222767
463718,-0.19182657822259944,0.07093657126176331,-0.14841066849661297
234112,-0.13013855448766623,0.08189610621385834,-0.10562070397038095
455805,-0.38959485805487704,0.0789321660444886,-0.17519175602333048
364087,-0.05067781984107041,0.003737954297598281,-0.07415027164749889
446517,-0.24878067135403134,0.07651864820809054,-0.15443140341142722
255326,-0.14316108950077408,0.0795032044676108,-0.10860356584881739
480942,-0.14864317303057692,0.05621016741438575,-0.1348537236455544
436513,-0.2628365604342916,0.0829871216317451,-0.15469955353960635
290139,-0.1677106571227309,0.072329841588752,-0.1102846214555824
388573,-0.2832148886102673,0.04234019364759911,-0.12134755672335545
475003,-0.3534451344201734,0.06555814521117959,-0.16532437092921154
474532,-0.167628333350017,0.0703529156021879,-0.1457868966130814
402924,-0.2628642356973049,0.052582158776196486,-0.12245688489570311
451735,-0.26193953029099726,0.0777194136265949,-0.1543109368152349
146053,-0.10161172514571677,0.10984732238529692,-0.12668715668202907
239772,-0.3077613734169721,0.10056767381868864,-0.16580324062735663
362542,-0.1772780399056235,0.05255545448959806,-0.10772837749322242
410125,-0.27836533155871457,0.056389233286557316,-0.12844179657887045
436139,-0.29622702449944716,0.07798323688900322,-0.14968900924187079
356116,-0.11986927575308294,0.03912426209428617,-0.09133491021154762
471374,-0.26918244434994376,0.07419104826346173,-0.149531108178088
380514,-0.1759931362919729,0.04553646245500162,-0.10313378708298984
336979,-0.2808726298351045,0.04149743165007952,-0.11653247723538995
233372,-0.31268670858350217,0.10152721434624767,-0.16810012512174727
392883,-0.12744919525919654,0.013899940204631672,-0.09081580998259098
279013,-0.4483896494491743,0.14367546114754687,-0.23449754336927825
441357,-0.28859528944697277,0.07950338473550511,-0.15052193460622704
203389,-0.40703789974653987,0.16214507068147227,-0.23921485478577714
435714,-0.26695194522139537,0.08047672001223677,-0.15505559190640528
292534,-0.15144347236314334,0.06609995911890945,-0.10802089088279423
407330,-0.27189677379124294,0.05822901171082856,-0.12409521738704682
454518,-0.22600589572677077,0.07304895598876099,-0.15180199773574593
450520,-0.24594664453716036,0.07742431894067253,-0.1532678901393028
474143,-0.18071532424647038,0.06280731721042002,-0.13981135322411573
194191,-0.4254519358673124,0.1789181713356342,-0.25481192928474566
410994,-0.3755467896539158,0.05646063127098039,-0.150774651112575
512579,-0.21496475666799564,0.03550720518220768,-0.12119981430462295
324655,-0.6099457201263945,0.11285974018087097,-0.25343809455760713
454119,-0.22727038475301028,0.07309299259401023,-0.1518824544454264
300128,-0.13670511884755912,0.059211527601573694,-0.09991797286421988
475351,-0.18573447128903112,0.06772775382770255,-0.1425252926096822
360544,-0.18047366575137125,0.0508251492305799,-0.10647311058471876
182083,-0.1092338864570179,0.09156981848693249,-0.10504065830937992
453317,-0.22890239342847116,0.07478199857740717,-0.15374896144582242
248903,-0.09609514710035524,0.06478446775533964,-0.09310070143289775
281323,-0.1276118338904523,0.06347177018995939,-0.09650138577475253
449364,-0.2687831336703525,0.08102466725928775,-0.15383155004506832
517774,-0.19655756832603957,0.0283541947569646,-0.11312956902266239
389742,-0.1974280325922055,0.05676724430410948,-0.11488395171054758
414612,-0.444831958460031,0.07650704469400049,-0.1794896285009856
215727,-0.15979505989469145,0.10554283532920095,-0.13072225454331726
438553,-0.29275478795646864,0.08145658909607506,-0.15075785853865192
247722,-0.13888123787130519,0.07495778050891497,-0.1032664542994827
348145,-0.1764196475479532,0.05272588717569307,-0.10616127942009951
160906,-0.17525536379603668,0.11912666419456158,-0.13699996433531342
265758,-0.24132242908474566,0.10739985750863318,-0.15505431403013098
190889,-0.10946769652858185,0.0829068788984573,-0.10019166762619303
502553,-0.12801986961384568,0.039864845423168455,-0.11630613231050468
434579,-0.3179621166632361,0.07259123364936615,-0.1498184720288781
29741,-0.9828658519542856,0.3701898946277481,-0.6586246093087565
422108,-0.2615214477780808,0.0753247373140552,-0.14153046378577555
509734,0.0031010925802498358,0.02747801645669934,-0.10667367029299953
455350,-0.2620283587647744,0.08100426396026611,-0.15211393793476297
396194,-0.36661948577271614,0.04795904919827226,-0.14180920339516495
172492,-0.1365914460036048,0.1058923557117662,-0.12411820165043158
521733,0.018006068067842763,0.02009164130611945,-0.10053683060184873
446114,-0.24767991753472665,0.0837766276842912,-0.15942669726089517
256161,-0.2544464309926485,0.11380769553788467,-0.16544388970532176
246686,-0.8526373266305017,0.18874620140728038,-0.36876417056039335
124878,-0.17344735558200045,0.11678914863613396,-0.14055865877184057
184966,-0.33635375766693676,0.23053498016066865,-0.26173489985009735
192537,-0.2123197312635174,0.17168179908688116,-0.19189661765201174
503326,-0.008299880488100143,0.04048274630659694,-0.11720331487714271
432574,-0.30647351635119535,0.0662475009928919,-0.14480251705902525
450152,-0.2757459058366686,0.08334329753959657,-0.15403861123813167
510925,0.02993548433587427,0.03518944393012522,-0.11167895585925154
451389,-0.3403066497464544,0.06949915340422907,-0.16395468548039238
22271,-2.0754075433556,0.40290176683015977,-1.046915652036715
398503,-0.2014308403957308,0.04133855065238162,-0.10755026232861434
332538,-0.15859480154277447,0.053879208777878745,-0.10186771588154295
435774,-0.3049921985468144,0.06778568537248014,-0.14690041802726989
478551,-0.1708312270090125,0.06467764813489899,-0.1398181437646952
259394,-0.3795687184461008,0.11520755939064803,-0.19521873701228215
311817,-0.44679808057308845,0.1069531061996889,-0.2049188426178309
398512,-0.22630866417459317,0.05272760969402551,-0.11639113339380575
514968,-0.18082031497260465,0.023965746282247735,-0.10864389593137924
317392,-0.3390450119443154,0.06501236266086485,-0.14532066481119538
398924,-0.25242876401920594,0.05021941405786512,-0.1192628505611068
243389,-0.3680599824216842,0.12216877285349065,-0.20275769364395985
292548,-0.19788260025711976,0.08093904549485584,-0.12249128082399321
303705,-0.0744209884908989,0.03823592463852736,-0.08319668721403456
203374,-0.34620291519038915,0.09124557464704247,-0.1634117506465863
303342,-0.17685684600390392,0.07044831896720283,-0.11111479623122075
356493,-0.05592328813923338,0.01590324074883511,-0.07725340778187897
132503,-0.2025716768003992,0.1678463966313001,-0.1823531057808793
334120,-0.10986636234804377,0.046795381595118965,-0.09156052872658636
340086,-0.020397828091882276,0.007973258959625133,-0.07104014278856238
505397,-0.28389957004511385,0.03864698280228479,-0.14160037728503921
387323,-0.2118355859118419,0.04524049657366977,-0.10987448436067229
419387,-0.34931386318800167,0.064296775419182,-0.15485985925502538
261347,-0.20308025776317165,0.08965947209487066,-0.12775538723954874
348494,-0.05227098848621448,0.022294587255818725,-0.07861194832521276
401764,-0.26876424215616596,0.06192442827764222,-0.1342440072466619
265296,-0.07098894160662853,0.04964731027869193,-0.08324552779257663
207851,-0.7061138164264452,0.18962251263623275,-0.3417801122513665
340902,-0.0669549517102492,0.02617944001596484,-0.07949660661084398
472964,-0.23308885203594606,0.0714784124536337,-0.14483742683114834
187688,-0.11262382055998145,0.0866713532844904,-0.10236986284547865
281360,-0.24014574843453876,0.08909730342396191,-0.14429951699440055
329388,-0.3201164711479522,0.04980522954140082,-0.13490662602550263
334964,-0.23506984030890096,0.056582000535794735,-0.12184945273348394
296889,-0.03388494464553325,0.02763605737657015,-0.07343668984308008
527750,-0.08878770963229243,0.008221209214062733,-0.09488699406783432
189849,-0.7246681037368632,0.19819732265098444,-0.36214035290402746
455762,-0.2607441967314894,0.08303848518412749,-0.15311348072497888
228587,-0.37217793410466665,0.1265232765728363,-0.1999805718449888
129302,-0.20685644096117112,0.1746919794404057,-0.18875104732114834
448131,-0.2699544603568258,0.08242174072629677,-0.15560956068457205
203661,-0.03793074451044405,0.05205946668487163,-0.07495855236467223
398552,-0.23149889688222056,0.057940528026062116,-0.12355330619385022
186647,-0.720474642007002,0.19546088667741046,-0.353657837133479
411775,-0.30601906659089484,0.05280607895660083,-0.13177106373137332
469350,-0.21231676016009277,0.07222414106504871,-0.14633603137190737
294583,-0.31040585368133705,0.05572078857029655,-0.13857169548418513
82508,-0.29364976956569017,0.241080037142605,-0.2850999251693495
504173,-0.20877091476731427,0.04270116225621631,-0.12281118287523943
389722,-0.21930574171119252,0.04522707296714809,-0.1111417975063291
439748,-0.2918533209574454,0.07872048422366212,-0.14771567678488157
398573,-0.29189480361276005,0.048699815290861814,-0.12642064299341055
517374,-0.19711975278472746,0.028844777481596945,-0.11346678224927184
361681,-0.03141052373864399,0.0059305679855817875,-0.07622552843932386
526573,-0.17904350194788765,0.01587796395788818,-0.10328141212362463
426931,-0.29667885404902017,0.07190844852678552,-0.14279668358674358
424544,-0.29440704390445493,0.06939509052535825,-0.13697727795997017
