,MG_H,MG_FE,C_MG,N_MG,C_N
60529,-0.06641206323461936,0.3334660523266234,-0.25471053322559184,-0.29382908620141257,0.03911855297582073
168922,0.09086927261170212,0.15902720911050972,-0.18913465815104022,-0.05780455144226786,-0.13133010670877238
103420,-0.4012834102553081,0.25722025865686937,-0.2719692155887723,-0.3146448213854046,0.04267560579663232
424517,0.17464160413048185,0.07730948701599957,-0.17261967192763564,0.03451323065324283,-0.20713290258087846
445007,-0.2031250754947365,0.06304400179216921,-0.1780717925910241,-0.14913891975572716,-0.02893287283529694
274222,-0.2902905267985874,0.16344569779093726,-0.16989663087051726,-0.2583354237378023,0.08843879286728507
226900,0.1999283472721646,0.11565420074816646,-0.16412834630585765,0.015489586799406513,-0.1796179331052642
112048,0.2856373027520317,0.19749956509597047,-0.16488119902229056,-0.006582786970886656,-0.1582984120514039
390165,-0.037173401396963485,0.08321242610150008,-0.19422047528690986,-0.0877417042008291,-0.10647877108608077
403727,0.1303837065273898,0.0702055152681918,-0.18119513814823246,0.013741081589709658,-0.19493621973794212
211381,-0.12705260004327237,0.2086032030577696,-0.20702472944293063,-0.18465664598833267,-0.022368083454597953
439328,0.12631112947183576,0.055338777307202824,-0.17990695460171535,0.02264705443786172,-0.20255400903957707
