,MG_H,MG_FE,C_MG,N_MG,C_N
193349,0.00450685305886709,0.11244073812023686,-0.16262717941537583,-0.11788089870132534,-0.044746280714050485
416928,0.12109104656300186,0.010524563979954993,-0.12801329522098473,0.018333687204047613,-0.14634698242503233
520991,-0.13494621359278774,-0.012359617899502698,-0.17014421959435005,-0.10968136080668558,-0.06046285878766447
288591,-0.1510791682620652,0.05263017274693396,-0.16997867342165024,-0.15819623437831393,-0.011782439043336312
122614,-0.3337427401352332,0.20785156500114077,-0.23912854738588463,-0.31196892859058667,0.07284038120470204
279344,0.038285218971233846,0.03073425778272384,-0.14555996957645898,-0.04932953244717246,-0.09623043712928651
220111,0.159508400872863,0.06080485789035704,-0.12283671548582645,0.008507846242699346,-0.1313445617285258
338541,0.05947652693002893,0.012417297776668085,-0.1414021868540018,-0.026844648205093365,-0.11455753864890844
200521,0.11117723206243907,0.08257950111277775,-0.13554567300423145,-0.0366411681419378,-0.09890450486229366
65337,-0.08302382529925087,0.25756946602327035,-0.2288120994031759,-0.2750379673716802,0.04622586796850431
113438,-0.47220967918037327,0.24271996245956406,-0.2595329212158889,-0.3452856558282599,0.08575273461237098
422881,0.3550174163263532,-0.036110612948647036,-0.05181934472750904,0.1968511454338039,-0.24867049016131293
410945,0.04818218633642181,-0.0038023665278357766,-0.14352714601270955,-0.017831124549128996,-0.12569602146358055
419830,-0.30428311791039064,0.02373371940098301,-0.18541429338967785,-0.1994358351755453,0.014021541785867453
481377,-0.07916554775460903,-0.002711573663950931,-0.16262170471156656,-0.08334706102174093,-0.07927464368982562
476919,0.1751548151356356,-0.0038517841901102023,-0.11540741312574751,0.05513991117110645,-0.17054732429685396
196891,0.2270100535169635,0.07263161596468015,-0.10814224034101677,0.027610066193233668,-0.13575230653425044
114625,-0.3973592361076137,0.23382001703822608,-0.25117013949565015,-0.3352866385193537,0.08411649902370355
184896,0.19365149198155582,0.0912446456626036,-0.11880794440459816,-0.003997887993965082,-0.11481005641063308
484175,-0.07117288785103706,0.0003903700412163369,-0.1615825465609937,-0.08595688809723673,-0.07562565846375696
395342,0.0565958724068758,-0.0033202080152638994,-0.14196702433777958,-0.014401958981712495,-0.1275650653560671
436967,-0.04114095959754157,0.004110336216169894,-0.15821971300958326,-0.07122448104421991,-0.08699523196536336
95658,0.2268645025061349,0.1646251454373799,-0.13435111904856928,-0.05257532918787344,-0.08177578986069584
328640,-0.3535207407278121,0.06625733686762092,-0.19565373221162569,-0.23988140841941624,0.044227676207790556
291409,-0.22811420716407396,0.13502011260481242,-0.20575228229971906,-0.2118384270656322,0.006086144765913126
244956,-0.017279620870032875,0.05109184547366577,-0.1471493719383733,-0.10635830804217829,-0.04079106389619501
197299,0.19386766046413897,0.08089160563809221,-0.11682850322721394,-0.0009566439487393164,-0.11587185927847463
318157,-0.006046666195388103,0.021027524629075183,-0.1489525740299558,-0.06134214289871717,-0.08761043113123862
266949,0.019542740587692294,0.034782442624061174,-0.14627831009347805,-0.0636434532822236,-0.08263485681125446
334569,-0.05633141388544277,0.02474222112328285,-0.15577273854690604,-0.09108647300385539,-0.06468626554305065
253891,-0.5845629361398297,0.1627283138566047,-0.23626382901715393,-0.32867986212726974,0.09241603311011581
493321,0.16761727272213878,-0.011679720318445885,-0.11589097743789113,0.05612729278116718,-0.1720182702190583
523760,-0.009580579620560633,-0.021446280971398557,-0.15129171740056174,-0.032226781278395955,-0.11906493612216579
302507,0.19898867305267504,0.027962406516183508,-0.10818651587369382,0.04472906159930687,-0.1529155774730007
244922,0.11648375609958446,0.06954447296851084,-0.13356604829795987,-0.015767921904520282,-0.11779812639343958
