,MG_H,MG_FE,C_MG,N_MG,C_N
374529,0.10742090856117163,0.008433413511715379,-0.04951219399915098,0.021379826229209795,-0.07089202022836077
390917,0.15842944910226817,0.007313654867528607,-0.027076979463984047,0.046781184141483606,-0.07385816360546765
363728,0.10524594282978753,0.015053531717924423,-0.05049659626427978,0.01578412648835069,-0.06628072275263047
168521,0.08928757641524547,0.08695003494196049,-0.06270930387404551,-0.04558683584094875,-0.017122468033096763
271762,-0.04471981581187799,0.057033479700002096,-0.08874955212164863,-0.08940186285959999,0.000652310737951356
321324,0.11425511941479531,0.025956089205854543,-0.0442860124069991,0.008419535943389983,-0.052705548350389084
320530,0.09018687069483379,0.03315387030479872,-0.053723255450630676,-0.0013316537956983149,-0.05239160165493236
378528,0.10760045503113717,0.006491750674985072,-0.04856841387648611,0.026317052800486254,-0.07488546667697236
302533,0.0806689249933479,0.03445576535684706,-0.051159101188398545,-0.010384969521631385,-0.04077413166676716
442490,0.29387383382110943,-0.05259149854009543,0.05579313743444603,0.22186892456925333,-0.1660757871348073
182884,0.23104426119546478,0.0759668009050577,0.0002493701162440132,0.04042546286632648,-0.040176092750082465
440933,0.09169966278026344,-0.011477201879764226,-0.05396330624361741,0.039369527689221015,-0.09333283393283842
197755,-0.024472752641456527,0.09705003073930418,-0.08704028426390359,-0.14778711110024434,0.060746826836340764
257755,-0.013112983693819757,0.06093525777365698,-0.0799831541791237,-0.08934402505708011,0.00936087087795641
343752,0.004189198007598403,0.01321156776045053,-0.06972455697253577,-0.04022747454489384,-0.02949708242764193
