,MG_H,MG_FE,C_MG,N_MG,C_N
138153,-0.04189776255983724,0.1565409150592666,-0.06350577092561863,-0.2636692439416864,0.20016347301606777
380510,0.1923638489630134,0.001590370429949195,-0.1198597279936645,-0.29589434387039787,0.17603461587673336
496935,0.09271052524032401,-0.01759305828357731,-0.09919975777782364,-0.2384483489004856,0.139248591122662
314541,0.05302966021983318,0.03819243569129732,-0.08868851604578308,-0.23595531582355744,0.14726679977777435
233676,0.29934002443231966,0.03513246463056824,-0.13638167841288545,-0.3258737143255865,0.18949203591270106
254932,0.07519647755534856,0.03440867545733405,-0.0844622848401896,-0.2569143281113646,0.17245204327117497
198493,0.21329354444228463,0.0762457762665944,-0.11071741138837916,-0.30656076388592723,0.19584335249754806
261272,0.3296751771135112,0.02659671620832782,-0.1479656319285377,-0.3392236179846974,0.19125798605615968
198510,0.1423756264321799,0.08034781253818679,-0.09292615783061756,-0.2782779903799707,0.1853518325493531
268532,0.07692146204741511,0.03607910935016835,-0.08706193381949891,-0.2659447203359229,0.178882786516424
364978,-0.09833376651746668,0.026733998283462,-0.0648876630248328,-0.21813570093561674,0.15324803791078392
481376,-0.08325854963106258,-0.010965444637257488,-0.06880873624292136,-0.2310509020125818,0.16224216576966044
441001,-0.18292628715394402,0.005364062893806476,-0.05393676362753852,-0.1953075217079779,0.1413707580804394
237754,-0.01646210463988873,0.07954700905146081,-0.06712253760809209,-0.24799780611856065,0.18087526851046856
496550,0.02615382790279634,-0.018670240127935004,-0.08580092640206048,-0.23121960300562966,0.1454186766035692
189638,0.4068643064631081,0.10691752513690855,-0.15088736009559378,-0.39527415762080986,0.24438679752521608
457302,0.2398466301595698,-0.015544625716499616,-0.1373869061957585,-0.3130547844248879,0.17566787822912938
485737,0.0808415352082849,-0.010972329543975756,-0.09784822878170557,-0.25263469432587077,0.1547864655441652
175410,-0.2664518786014944,0.13183267232763907,-0.04351919654022557,-0.10769374005585547,0.0641745435156299
482954,0.006829211229502243,-0.006473861177305464,-0.08476735869221823,-0.24672273017654958,0.16195537148433134
239317,0.1333794911643586,0.061701526366096326,-0.09894546624574273,-0.27464282067738144,0.1756973544316387
385736,0.07460068931088999,0.013776399409313793,-0.09621878055606625,-0.2528973248235238,0.15667854426745753
360911,0.1872970278079853,0.008253867860780223,-0.11904998662739666,-0.2971976587384617,0.17814767211106505
470180,-0.09999211458634175,-0.005168177715501279,-0.06656335786337939,-0.21975084335730358,0.1531874854939242
419738,0.06755138723016198,0.0026968398967577856,-0.09341199827420443,-0.2525716072358496,0.15915960896164516
420953,0.010653785956612774,0.005618009167967467,-0.08189264529557493,-0.25088102153044883,0.16898837623487392
237766,-0.06401427893504172,0.07151999061416109,-0.05548386920966461,-0.22067004283547467,0.16518617362581006
478949,0.03373669524530574,-0.016810910088164988,-0.08569317613337259,-0.22621899536505713,0.14052581923168456
